Mid-point,Uncertainty,Time System,Source,#
2459038.8633186813,0.0009880208331325406,BJD_TDB,TESS,1
2459042.950748687,0.0011246330320032005,BJD_TDB,TESS,1
2459047.038544239,0.0013415837881841162,BJD_TDB,TESS,1
2459051.127269487,0.0010717368959860824,BJD_TDB,TESS,1
2459055.2126452695,0.0014060275970146946,BJD_TDB,TESS,1
2459059.301146341,0.0014647464723174686,BJD_TDB,TESS,1
