Mid-point,Uncertainty,Time System,Source,#
2459178.9461354697,0.0008256036759118974,BJD_TDB,TESS,1
2459183.3263329696,0.0008644007784233931,BJD_TDB,TESS,1
2459187.701257805,0.0008887156511112115,BJD_TDB,TESS,1
2459192.081544153,0.0008383614843193295,BJD_TDB,TESS,1
2459196.458945082,0.0008002274039404174,BJD_TDB,TESS,1
