Mid-point,Uncertainty,Time System,Source,#
2459310.8747467604,0.0007582773187970729,BJD_TDB,TESS,1
2459316.3510910585,0.0007666948353986652,BJD_TDB,TESS,1
2459321.8298572334,0.0008420100877983336,BJD_TDB,TESS,1
2459327.307302936,0.0007602526980262091,BJD_TDB,TESS,1
