Mid-point,Uncertainty,Time System,Source,#
2459284.137224753,0.0006082137344047752,BJD_TDB,TESS,1
2459286.9870925657,0.0005760416955673031,BJD_TDB,TESS,1
2459289.836873755,0.0006205699182141,BJD_TDB,TESS,1
2459292.6849214225,0.000704515978940219,BJD_TDB,TESS,1
2459298.3841380477,0.0006371970049609509,BJD_TDB,TESS,1
2459301.2333581373,0.0006164869054391997,BJD_TDB,TESS,1
2459304.0841391343,0.0006066487207235603,BJD_TDB,TESS,1
