Mid-point,Uncertainty,Time System,Source,#
2458931.2362549063,0.0005581369350238517,BJD_TDB,TESS,1
2458938.624249699,0.0005015112745760853,BJD_TDB,TESS,1
2458949.703379674,0.0006829345156436362,BJD_TDB,TESS,1
2458953.3984415284,0.000509483648604703,BJD_TDB,TESS,1
