Mid-point,Uncertainty,Time System,Source,#
2459310.7657718076,0.002539157382357117,BJD_TDB,TESS,1
2459315.4019493423,0.002330203835512508,BJD_TDB,TESS,1
2459324.677577577,0.0018129193313515108,BJD_TDB,TESS,1
2459329.318749078,0.0023564996790164127,BJD_TDB,TESS,1
