Mid-point,Uncertainty,Time System,Source,#
2458659.811398771,0.0022075001879201615,BJD_TDB,TESS,1
2458662.988039507,0.0022222755077920507,BJD_TDB,TESS,1
2458666.175219673,0.0019358011591104768,BJD_TDB,TESS,1
2458669.353542858,0.001859153377978356,BJD_TDB,TESS,1
2458672.5370786027,0.0019379908372516535,BJD_TDB,TESS,1
2458675.7159269345,0.0017488804085953001,BJD_TDB,TESS,1
2458678.8970967764,0.0014600050903211693,BJD_TDB,TESS,1
2458682.0762247755,0.0012553939137039322,BJD_TDB,TESS,1
