Mid-point,Uncertainty,Time System,Source,#
2459309.940635522,0.0029157560027196212,BJD_TDB,TESS,1
2459314.3530072966,0.0003291266187211616,BJD_TDB,TESS,1
2459318.7653013417,0.00043254134249620695,BJD_TDB,TESS,1
2459323.176616614,0.00028011086781458026,BJD_TDB,TESS,1
2459327.5887229955,0.00024716478076589694,BJD_TDB,TESS,1
2459332.000357091,0.0005160891826301559,BJD_TDB,TESS,1
