Mid-point,Uncertainty,Time System,Source,#
2458604.156581674,0.0016836552394555479,BJD_TDB,TESS,1
2458607.0323877633,0.0015737103126232468,BJD_TDB,TESS,1
2458615.6729277354,0.0023033288679639293,BJD_TDB,TESS,1
2458618.5490739085,0.0017625796438186876,BJD_TDB,TESS,1
2458621.428414633,0.0011588220259389373,BJD_TDB,TESS,1
