Mid-point,Uncertainty,Time System,Source,#
2459363.4888638994,0.0007421011143229333,BJD_TDB,TESS,1
2459366.776220622,0.0008360846675072468,BJD_TDB,TESS,1
2459370.0661143684,0.0007955866987810175,BJD_TDB,TESS,1
2459373.3552458314,0.0007128203882720208,BJD_TDB,TESS,1
2459376.642457712,0.0007520186460410126,BJD_TDB,TESS,1
2459379.9312190036,0.0007887644890464854,BJD_TDB,TESS,1
2459383.221330809,0.001551698419207426,BJD_TDB,TESS,1
2459386.5115581113,0.0008181480521912777,BJD_TDB,TESS,1
