Mid-point,Uncertainty,Time System,Source,#
2459091.085469744,0.002068638339781988,BJD_TDB,TESS,1
2459094.6450263015,0.0022119418986599588,BJD_TDB,TESS,1
2459098.2119860877,0.002387229081169008,BJD_TDB,TESS,1
2459105.330933515,0.0023423678579316187,BJD_TDB,TESS,1
2459108.895702133,0.0023817241282544006,BJD_TDB,TESS,1
