Mid-point,Uncertainty,Time System,Source,#
2459117.7064112606,0.0006204130600345372,BJD_TDB,TESS,1
2459121.0168210994,0.0006038156932275736,BJD_TDB,TESS,1
2459124.326166975,0.0005640330110798189,BJD_TDB,TESS,1
2459130.945705453,0.0005142312955435749,BJD_TDB,TESS,1
2459134.255212854,0.0005480089167038378,BJD_TDB,TESS,1
2459137.565907224,0.0005893447718991323,BJD_TDB,TESS,1
2459140.875695965,0.0005583320564818097,BJD_TDB,TESS,1
