Mid-point,Uncertainty,Time System,Source,#
2459229.998873421,0.0005988022194225882,BJD_TDB,TESS,1
2459232.84943846,0.0006047476797841697,BJD_TDB,TESS,1
2459235.697643722,0.0005507013414675242,BJD_TDB,TESS,1
2459238.54681851,0.0006383179007940075,BJD_TDB,TESS,1
2459244.245499109,0.0008837125312494497,BJD_TDB,TESS,1
2459247.093852091,0.0005949194429838348,BJD_TDB,TESS,1
2459249.945303473,0.0005614711957409174,BJD_TDB,TESS,1
2459252.7946069413,0.0005760908607113911,BJD_TDB,TESS,1
