Mid-point,Uncertainty,Time System,Source,#
2459062.871961173,0.0002996527317087664,BJD_TDB,TESS,1
2459067.2840256505,0.0005291759213070664,BJD_TDB,TESS,1
2459076.108354702,0.0002756758101871152,BJD_TDB,TESS,1
2459080.5201095976,0.0002637805113491608,BJD_TDB,TESS,1
