Mid-point,Uncertainty,Time System,Source,#
2458573.1471068095,0.00024934163849615513,BJD_TDB,TESS,1
2458577.5590178887,0.00025405705952667756,BJD_TDB,TESS,1
2458586.382924894,0.0002876142793738915,BJD_TDB,TESS,1
2458590.795068861,0.0003560962908609956,BJD_TDB,TESS,1
2458595.2067836453,0.00030094335587310813,BJD_TDB,TESS,1
