Mid-point,Uncertainty,Time System,Source,#
2458470.6606396693,0.0004389965682344502,BJD_TDB,TESS,1
2458473.6058277274,0.0004751469037589185,BJD_TDB,TESS,1
2458476.5506508425,0.0004631676534302887,BJD_TDB,TESS,1
2458479.49351375,0.00048362392516248327,BJD_TDB,TESS,1
2458482.4388367473,0.00042489053001341096,BJD_TDB,TESS,1
2458485.383886853,0.00047280686748655745,BJD_TDB,TESS,1
2458488.327346172,0.0005624679119941013,BJD_TDB,TESS,1
