Mid-point,Uncertainty,Time System,Source,#
2458327.521145233,0.0006140412539343802,BJD_TDB,TESS,1
2458330.81003904,0.0006104681977308415,BJD_TDB,TESS,1
2458334.0979991853,0.0006366333456928063,BJD_TDB,TESS,1
2458337.387319606,0.0005632452604193077,BJD_TDB,TESS,1
2458340.6759539894,0.0007406182993616544,BJD_TDB,TESS,1
2458343.9646956967,0.0006770424502683712,BJD_TDB,TESS,1
2458347.253481884,0.0008463163589258137,BJD_TDB,TESS,1
2458350.5404711454,0.0007114583402239076,BJD_TDB,TESS,1
