Mid-point,Uncertainty,Time System,Source,#
2459092.5250112363,0.0006870001442322133,BJD_TDB,TESS,1
2459097.7383805425,0.0007386428852216908,BJD_TDB,TESS,1
2459102.9558325834,0.0005700141770370247,BJD_TDB,TESS,1
2459108.1715429765,0.0007137266514855191,BJD_TDB,TESS,1
