Mid-point,Uncertainty,Time System,Source,#
2458548.120523794,0.0003373438667488949,BJD_TDB,TESS,1
2458552.2980099823,0.0010333418813533147,BJD_TDB,TESS,1
2458560.6547227297,0.0003398861631183235,BJD_TDB,TESS,1
2458564.832710931,0.0003812999944340617,BJD_TDB,TESS,1
