Mid-point,Uncertainty,Time System,Source,#
2459144.938419707,0.0007154958575382454,BJD_TDB,TESS,1
2459147.9014120847,0.0005678134953587493,BJD_TDB,TESS,1
2459150.862895032,0.0006425460544043524,BJD_TDB,TESS,1
2459153.8267785027,0.0006673797919654945,BJD_TDB,TESS,1
2459159.752242228,0.0007116835821056558,BJD_TDB,TESS,1
2459162.71436711,0.0006466206441458509,BJD_TDB,TESS,1
2459165.6775894165,0.0006662195673878126,BJD_TDB,TESS,1
2459168.639452078,0.0006744349141494239,BJD_TDB,TESS,1
