Mid-point,Uncertainty,Time System,Source,#
2458600.2862562938,0.0006907675351094694,BJD_TDB,TESS,1
2458603.1346709067,0.0008261556220649992,BJD_TDB,TESS,1
2458605.984734179,0.0006941890313025854,BJD_TDB,TESS,1
2458608.83284032,0.002002076397000293,BJD_TDB,TESS,1
2458614.53346864,0.0008888201033452983,BJD_TDB,TESS,1
2458617.382062638,0.0006465190886283315,BJD_TDB,TESS,1
2458620.2304440397,0.0005718111498265885,BJD_TDB,TESS,1
2458623.080784703,0.0005884089348421488,BJD_TDB,TESS,1
