Mid-point,Uncertainty,Time System,Source,#
2458518.6928112525,0.0019116517330136824,BJD_TDB,TESS,1
2458520.7452445114,0.0018063953083992258,BJD_TDB,TESS,1
2458522.794240111,0.0021517215168522265,BJD_TDB,TESS,1
2458524.849734781,0.0019839872359459494,BJD_TDB,TESS,1
2458526.9045710904,0.0018811888253615532,BJD_TDB,TESS,1
2458537.17107847,0.0023519942663412577,BJD_TDB,TESS,1
2458539.21874209,0.0018253586095160765,BJD_TDB,TESS,1
2458541.273939167,0.0016817118389762453,BJD_TDB,TESS,1
