Mid-point,Uncertainty,Time System,Source,#
2458356.4152198676,0.0003300355169670189,BJD_TDB,TESS,1
2458360.3374007647,0.00038779476259514687,BJD_TDB,TESS,1
2458364.259622727,0.00036648510386189917,BJD_TDB,TESS,1
2458372.1061038333,0.0004533886870986001,BJD_TDB,TESS,1
2458376.0282179643,0.00043568679756324534,BJD_TDB,TESS,1
2458379.9515021024,0.00041916592427332383,BJD_TDB,TESS,1
