Mid-point,Uncertainty,Time System,Source,#
2459118.537543927,0.0006187541166096952,BJD_TDB,TESS,1
2459124.2918800456,0.0004775230683274903,BJD_TDB,TESS,1
2459135.7960225185,0.0005701856402387399,BJD_TDB,TESS,1
2459141.5483902073,0.0005300199281487996,BJD_TDB,TESS,1
