Mid-point,Uncertainty,Time System,Source,#
2459177.3678713115,0.0024378403559678287,BJD_TDB,TESS,1
2459181.2081809225,0.0021054139966695234,BJD_TDB,TESS,1
2459185.0512543544,0.0018577464159273513,BJD_TDB,TESS,1
2459188.8902514502,0.0027018665892500154,BJD_TDB,TESS,1
2459192.7329331837,0.001808796161196699,BJD_TDB,TESS,1
2459196.574464829,0.0020015116048163663,BJD_TDB,TESS,1
