Mid-point,Uncertainty,Time System,Source,#
2458793.562930959,0.001373673733995327,BJD_TDB,TESS,1
2458797.8632779107,0.0003601983182266316,BJD_TDB,TESS,1
2458800.0153661384,0.0004962007738907709,BJD_TDB,TESS,1
2458806.463512852,0.000252703986375561,BJD_TDB,TESS,1
2458808.6136606676,0.00041732715666087486,BJD_TDB,TESS,1
2458810.763232362,0.0002997843169839061,BJD_TDB,TESS,1
2458812.912776806,0.00044962059311578107,BJD_TDB,TESS,1
