Mid-point,Uncertainty,Time System,Source,#
2459258.3909168923,0.00039749521030303593,BJD_TDB,TESS,1
2459262.569162055,0.00042259368133902667,BJD_TDB,TESS,1
2459266.746548429,0.0006377359785271416,BJD_TDB,TESS,1
2459275.1039045868,0.00043057720331539286,BJD_TDB,TESS,1
2459279.2816898576,0.0005350968458966426,BJD_TDB,TESS,1
