Mid-point,Uncertainty,Time System,Source,#
2458845.9890710977,0.0005672915163056924,BJD_TDB,TESS,1
2458849.4647397236,0.0005246533560957033,BJD_TDB,TESS,1
2458852.939059581,0.0005958942288437962,BJD_TDB,TESS,1
2458859.888166603,0.0006301920754170632,BJD_TDB,TESS,1
2458863.3616015958,0.0005396815556627337,BJD_TDB,TESS,1
2458866.836354155,0.0020778752212835027,BJD_TDB,TESS,1
