Mid-point,Uncertainty,Time System,Source,#
2459010.7750515197,0.0010889407540395507,BJD_TDB,TESS,1
2459015.8084198334,0.0010172720808627525,BJD_TDB,TESS,1
2459020.838099169,0.0010266472795348743,BJD_TDB,TESS,1
2459025.86987532,0.0011185101946377014,BJD_TDB,TESS,1
2459030.9011341454,0.00114787508485066,BJD_TDB,TESS,1
