Mid-point,Uncertainty,Time System,Source,#
2458411.093312427,0.00037595463490582644,BJD_TDB,TESS,1
2458413.0478799753,0.0003552721829476003,BJD_TDB,TESS,1
2458415.002913256,0.00037415947549565256,BJD_TDB,TESS,1
2458424.778577883,0.00035359180156186034,BJD_TDB,TESS,1
2458426.7340349355,0.0003835293173893965,BJD_TDB,TESS,1
2458428.6888909508,0.00036427576426005195,BJD_TDB,TESS,1
2458430.6440451224,0.00038799441377107417,BJD_TDB,TESS,1
2458432.599444274,0.000342995784920941,BJD_TDB,TESS,1
2458434.5542600187,0.0003785454785321429,BJD_TDB,TESS,1
