Mid-point,Uncertainty,Time System,Source,#
2458961.125599142,0.0017979263457393506,BJD_TDB,TESS,1
2458969.927584945,0.0019140066262424583,BJD_TDB,TESS,1
2458978.7357269777,0.0008278599719214067,BJD_TDB,TESS,1
