Mid-point,Uncertainty,Time System,Source,#
2458658.5570098786,0.00046783031176484243,BJD_TDB,TESS,1
2458661.5348526468,0.0005072252224860152,BJD_TDB,TESS,1
2458664.5123017705,0.000462959835359702,BJD_TDB,TESS,1
2458670.4668618394,0.00045035145907369576,BJD_TDB,TESS,1
2458673.4444296523,0.00042843550100255705,BJD_TDB,TESS,1
2458676.4219769216,0.00048038360397176423,BJD_TDB,TESS,1
2458679.3996385266,0.0005012489999475066,BJD_TDB,TESS,1
