Mid-point,Uncertainty,Time System,Source,#
2459229.9621340474,0.0013869485852248439,BJD_TDB,TESS,1
2459233.083584744,0.0017676122085910624,BJD_TDB,TESS,1
2459236.2064732825,0.0014657568794282077,BJD_TDB,TESS,1
2459239.329784059,0.0014745123223085881,BJD_TDB,TESS,1
2459245.572585733,0.0015258009603520827,BJD_TDB,TESS,1
2459248.691006384,0.0015314838745102552,BJD_TDB,TESS,1
2459251.8159090914,0.0014731353723511028,BJD_TDB,TESS,1
