Mid-point,Uncertainty,Time System,Source,#
2458356.6720296745,0.0019567472131074883,BJD_TDB,TESS,1
2458360.138756943,0.00325299584414665,BJD_TDB,TESS,1
2458363.60660082,0.0021263203062437835,BJD_TDB,TESS,1
2458370.5360389045,0.0015154333606324792,BJD_TDB,TESS,1
2458374.003482976,0.002343127481662664,BJD_TDB,TESS,1
2458377.4655605135,0.0026723950042661644,BJD_TDB,TESS,1
