Mid-point,Uncertainty,Time System,Source,#
2459175.599290686,0.0010091380592658784,BJD_TDB,TESS,1
2459179.4574303715,0.0010211091279756289,BJD_TDB,TESS,1
2459183.3111000224,0.000994680779319192,BJD_TDB,TESS,1
2459191.0249344218,0.0009618788132545427,BJD_TDB,TESS,1
2459194.879523703,0.0011004232967179286,BJD_TDB,TESS,1
2459198.734629192,0.0009638361201789327,BJD_TDB,TESS,1
