Mid-point,Uncertainty,Time System,Source,#
2459311.826070331,0.0012318315290428647,BJD_TDB,TESS,1
2459316.061169755,0.0012021074664613626,BJD_TDB,TESS,1
2459324.5277633434,0.0013837977398159233,BJD_TDB,TESS,1
2459328.7618309744,0.0016029943386582173,BJD_TDB,TESS,1
