Mid-point,Uncertainty,Time System,Source,#
2459145.4644305245,0.0029246978991327704,BJD_TDB,TESS,1
2459148.527544911,0.0026362635140426143,BJD_TDB,TESS,1
2459151.5789372902,0.0028374612119571106,BJD_TDB,TESS,1
2459154.641165948,0.002938567801049654,BJD_TDB,TESS,1
2459160.7497452735,0.002696561094784776,BJD_TDB,TESS,1
2459163.8065923653,0.0026470195125305332,BJD_TDB,TESS,1
2459166.8669218817,0.003528216095848999,BJD_TDB,TESS,1
