Mid-point,Uncertainty,Time System,Source,#
2459309.7817036207,0.000643768701743072,BJD_TDB,TESS,1
2459312.6306914254,0.0006262599519544031,BJD_TDB,TESS,1
2459315.4807702554,0.0006644091275537913,BJD_TDB,TESS,1
2459318.3300196105,0.0006745258259727211,BJD_TDB,TESS,1
2459324.0284003383,0.0005812777403693269,BJD_TDB,TESS,1
2459326.8784638485,0.0006066897820947584,BJD_TDB,TESS,1
2459329.7275319123,0.0006754172639988352,BJD_TDB,TESS,1
