Mid-point,Uncertainty,Time System,Source,#
2459146.6410872876,0.002407082272283883,BJD_TDB,TESS,1
2459150.486488704,0.001964707411966232,BJD_TDB,TESS,1
2459154.3302998273,0.001496264380933137,BJD_TDB,TESS,1
2459162.0096898936,0.002049561480040867,BJD_TDB,TESS,1
2459165.848986143,0.0016041450787018592,BJD_TDB,TESS,1
