Mid-point,Uncertainty,Time System,Source,#
2459174.669074158,0.0003781370670534423,BJD_TDB,TESS,1
2459178.3310811617,0.00042103863249914387,BJD_TDB,TESS,1
2459181.994137269,0.000304323391446855,BJD_TDB,TESS,1
2459189.318960104,0.0003039103273713197,BJD_TDB,TESS,1
2459192.9816986006,0.0003309410611473206,BJD_TDB,TESS,1
2459196.6439208025,0.0003316872930000338,BJD_TDB,TESS,1
