Mid-point,Uncertainty,Time System,Source,#
2459449.899462519,0.0010298819113633791,BJD_TDB,TESS,1
2459453.736752262,0.0008213360578839567,BJD_TDB,TESS,1
2459461.4084879975,0.000641947826019276,BJD_TDB,TESS,1
2459465.2449731333,0.0008794615594116325,BJD_TDB,TESS,1
2459469.0811860957,0.0009694304581608331,BJD_TDB,TESS,1
