Mid-point,Uncertainty,Time System,Source,#
2458386.231260817,0.0005689362064727724,BJD_TDB,TESS,1
2458389.5411710385,0.0005840183854456752,BJD_TDB,TESS,1
2458392.850912668,0.0005645112322352323,BJD_TDB,TESS,1
2458399.469995141,0.000573492539384311,BJD_TDB,TESS,1
2458402.780316189,0.0005559445150027662,BJD_TDB,TESS,1
