Mid-point,Uncertainty,Time System,Source,#
2458546.422678804,0.0003914309642810448,BJD_TDB,TESS,1
2458550.738733334,0.0004119353821228716,BJD_TDB,TESS,1
2458555.057211787,0.0003971225254355575,BJD_TDB,TESS,1
2458559.375660137,0.0003676420421729511,BJD_TDB,TESS,1
2458563.693324886,0.00037476640164254383,BJD_TDB,TESS,1
2458568.010679535,0.0003973527700717407,BJD_TDB,TESS,1
