Mid-point,Uncertainty,Time System,Source,#
2459145.8775870306,0.0008995019282925527,BJD_TDB,TESS,1
2459151.8031711276,0.0006975677089697053,BJD_TDB,TESS,1
2459163.650648545,0.0008595532380026347,BJD_TDB,TESS,1
2459169.5755840046,0.0007517064987049347,BJD_TDB,TESS,1
