Mid-point,Uncertainty,Time System,Source,#
2459450.1275016856,0.0011555701933469381,BJD_TDB,TESS,1
2459463.7262224457,0.0011539125044964166,BJD_TDB,TESS,1
2459468.260228812,0.0009701440781658095,BJD_TDB,TESS,1
