Mid-point,Uncertainty,Time System,Source,#
2458659.8836174724,0.0020667105355744084,BJD_TDB,TESS,1
2458663.80386386,0.0016453082078805705,BJD_TDB,TESS,1
2458671.650172158,0.0016313730665273012,BJD_TDB,TESS,1
2458675.576221994,0.0018829106027261782,BJD_TDB,TESS,1
2458679.497357433,0.001838216086025149,BJD_TDB,TESS,1
