Mid-point,Uncertainty,Time System,Source,#
2459335.490701249,0.00044162461566121493,BJD_TDB,TESS,1
2459338.1666556187,0.00040618853085093925,BJD_TDB,TESS,1
2459340.842335254,0.0004153744685696016,BJD_TDB,TESS,1
2459343.5172224035,0.00041558755862611035,BJD_TDB,TESS,1
2459348.869324099,0.00042408459387807543,BJD_TDB,TESS,1
2459351.5443635858,0.00044539363903633495,BJD_TDB,TESS,1
2459354.2201026003,0.0004445937004695395,BJD_TDB,TESS,1
2459356.89448815,0.0004324114985473314,BJD_TDB,TESS,1
2459359.57032044,0.0004741472870651002,BJD_TDB,TESS,1
