Mid-point,Uncertainty,Time System,Source,#
2459036.4725572322,0.001677085931930235,BJD_TDB,TESS,1
2459040.393237149,0.0020912499631618705,BJD_TDB,TESS,1
2459044.319354971,0.0013921729829680853,BJD_TDB,TESS,1
2459052.160061526,0.0013696584243970077,BJD_TDB,TESS,1
2459056.086855458,0.001511436497499928,BJD_TDB,TESS,1
