Mid-point,Uncertainty,Time System,Source,#
2458414.3170827567,0.0003274765641759068,BJD_TDB,TESS,1
2458427.553833347,0.0003202838218306927,BJD_TDB,TESS,1
2458431.9651213908,0.000270941952100204,BJD_TDB,TESS,1
