Mid-point,Uncertainty,Time System,Source,#
2458439.3393432107,0.0006684062235655361,BJD_TDB,TESS,1
2458442.629124386,0.0007668465634624574,BJD_TDB,TESS,1
2458445.9171107123,0.0007239320683926385,BJD_TDB,TESS,1
2458449.2054010346,0.0006464916605928347,BJD_TDB,TESS,1
2458452.49482852,0.0007165400923141726,BJD_TDB,TESS,1
2458455.7826933023,0.0007679417261739237,BJD_TDB,TESS,1
2458459.0720317173,0.0006808196018568964,BJD_TDB,TESS,1
2458462.361177934,0.0007789452106766483,BJD_TDB,TESS,1
