Mid-point,Uncertainty,Time System,Source,#
2459091.3662621626,0.0028297524592570513,BJD_TDB,TESS,1
2459094.829060471,0.002775866947237413,BJD_TDB,TESS,1
2459105.220635331,0.002434165732180864,BJD_TDB,TESS,1
2459108.6876161387,0.0020830160165125817,BJD_TDB,TESS,1
2459112.155686281,0.0023469188292810986,BJD_TDB,TESS,1
