Mid-point,Uncertainty,Time System,Source,#
2459091.511621073,0.0005237905150662521,BJD_TDB,TESS,1
2459096.4108659546,0.00048938711552838,BJD_TDB,TESS,1
2459106.2104299013,0.000488019282631552,BJD_TDB,TESS,1
2459111.1108788433,0.0005140498328118949,BJD_TDB,TESS,1
