Mid-point,Uncertainty,Time System,Source,#
2458932.206060866,0.001037603682473495,BJD_TDB,TESS,1
2458936.748206694,0.0010377539115957466,BJD_TDB,TESS,1
2458945.8309579007,0.0011006319038801833,BJD_TDB,TESS,1
2458950.3753300365,0.0009613459117808258,BJD_TDB,TESS,1
