Mid-point,Uncertainty,Time System,Source,#
2458356.5656963116,0.0005127704751916643,BJD_TDB,TESS,1
2458361.464707434,0.0004615360604612149,BJD_TDB,TESS,1
2458366.364950985,0.0005451168552437907,BJD_TDB,TESS,1
2458371.2634567283,0.0004959985884571063,BJD_TDB,TESS,1
2458376.163140514,0.0005173715469880977,BJD_TDB,TESS,1
2458381.062730262,0.0005580728819253541,BJD_TDB,TESS,1
