Mid-point,Uncertainty,Time System,Source,#
2459312.3361134613,0.002020614247330578,BJD_TDB,TESS,1
2459316.1544513823,0.0035788879791348632,BJD_TDB,TESS,1
2459323.7917973315,0.0033457753186028776,BJD_TDB,TESS,1
2459327.614412233,0.0026085470496188053,BJD_TDB,TESS,1
2459331.429759217,0.0027623496760731986,BJD_TDB,TESS,1
