Mid-point,Uncertainty,Time System,Source,#
2458468.621939887,0.0012099871190153287,BJD_TDB,TESS,1
2458471.970960063,0.0017580976054862839,BJD_TDB,TESS,1
2458475.3183340393,0.0020986466725639976,BJD_TDB,TESS,1
2458478.66908639,0.001405827943453228,BJD_TDB,TESS,1
2458482.018067176,0.00128356456101643,BJD_TDB,TESS,1
2458485.368487979,0.0014744725580755956,BJD_TDB,TESS,1
2458488.71527851,0.001375128829849775,BJD_TDB,TESS,1
