Mid-point,Uncertainty,Time System,Source,#
2458355.73242242,0.0005857183254348877,BJD_TDB,TESS,1
2458363.605289098,0.0006149518037183031,BJD_TDB,TESS,1
2458371.477958763,0.0007277309048282943,BJD_TDB,TESS,1
2458379.350696128,0.0006385954043998088,BJD_TDB,TESS,1
