Mid-point,Uncertainty,Time System,Source,#
2459090.144567162,0.0013504483365991578,BJD_TDB,TESS,1
2459093.538829704,0.0013366481571378467,BJD_TDB,TESS,1
2459096.9370644256,0.0013667909616030685,BJD_TDB,TESS,1
2459103.732038653,0.0016002791368045163,BJD_TDB,TESS,1
2459107.1278840955,0.0014499745054849028,BJD_TDB,TESS,1
2459110.5264338115,0.0015689833903538488,BJD_TDB,TESS,1
