Mid-point,Uncertainty,Time System,Source,#
2459392.5560045526,0.00034347136519667187,BJD_TDB,TESS,1
2459394.4029722204,0.00039964508016780416,BJD_TDB,TESS,1
2459401.790249671,0.00042677476694577175,BJD_TDB,TESS,1
2459403.637330037,0.00046734197960434634,BJD_TDB,TESS,1
2459407.3313766923,0.0003501882126093753,BJD_TDB,TESS,1
2459409.177980932,0.0004214547606138836,BJD_TDB,TESS,1
2459414.7184106605,0.00038946365750278875,BJD_TDB,TESS,1
2459416.5656258212,0.0003481361172917377,BJD_TDB,TESS,1
2459418.4130663006,0.0003659478397889277,BJD_TDB,TESS,1
