Mid-point,Uncertainty,Time System,Source,#
2458765.64791455,0.0008512897856953916,BJD_TDB,TESS,1
2458768.3822386726,0.0010134136644438213,BJD_TDB,TESS,1
2458771.1161249354,0.0008858866108898233,BJD_TDB,TESS,1
2458779.311769622,0.0007757468998050729,BJD_TDB,TESS,1
2458782.043332186,0.0009071863598241805,BJD_TDB,TESS,1
2458784.777673921,0.0007467447486408197,BJD_TDB,TESS,1
