Mid-point,Uncertainty,Time System,Source,#
2459393.3776796446,0.006543419794802222,BJD_TDB,TESS,1
2459398.3939549685,0.0005149372811184999,BJD_TDB,TESS,1
2459403.409522518,0.0005073034506446488,BJD_TDB,TESS,1
2459408.4283194947,0.0005848153969940183,BJD_TDB,TESS,1
2459413.4442777853,0.0006103294225769108,BJD_TDB,TESS,1
2459418.462286911,0.0004810726976097055,BJD_TDB,TESS,1
