Mid-point,Uncertainty,Time System,Source,#
2459451.52167444,0.0010061244350927406,BJD_TDB,TESS,1
2459465.080372696,0.0009576797172725657,BJD_TDB,TESS,1
2459469.5994499614,0.000904962694649353,BJD_TDB,TESS,1
