Mid-point,Uncertainty,Time System,Source,#
2459119.536418075,0.0008357961227270025,BJD_TDB,TESS,1
2459123.1482527214,0.0008711121684370684,BJD_TDB,TESS,1
2459126.7600525073,0.0007890676362548401,BJD_TDB,TESS,1
2459133.982149199,0.0008240315884179033,BJD_TDB,TESS,1
2459137.5916683497,0.0010596000247390627,BJD_TDB,TESS,1
2459141.204479282,0.000847445836036393,BJD_TDB,TESS,1
