Mid-point,Uncertainty,Time System,Source,#
2458572.9904411817,0.00032895460380221554,BJD_TDB,TESS,1
2458576.756097949,0.00032161731770754106,BJD_TDB,TESS,1
2458580.52031452,0.0003168167743122929,BJD_TDB,TESS,1
2458588.050098478,0.000364689268974616,BJD_TDB,TESS,1
2458591.8147028023,0.00036998676504614654,BJD_TDB,TESS,1
